file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_MV0691_0207_1437545_to_1447195,ཨ་ཁུ་ཧང་ཧུང་ལགས། ཨ་ནེ་ལགས་ང་གཉིས་ཁྱེད་རང་གིས་བཟོས་པའི་ཏན་ཤིས་ཟ་སྙིང་འདོད་ཀི ཁྱེད་རང་གིས་ག་དུས་ ,a khu hang hung lags/_a ne lags nga gnyis khyed rang gis bzos pa'i tan shis za snying 'dod ki_khyed rang gis ga dus _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0691_0207_1437545_to_1447195.wav,STT_MV,2,95,9.65,wav16k/STT_MV0691_0207_1437545_to_1447195.wav,ཨ་ཁུ་ཧའོ་ཕཱང་ལགས།ཨ་ནེ་ལགས་ངེད་གཉིས་ཁྱེད་རང་གིས་བཟོས་པའི་རྟན་ཤིང་ཟག་སྙིང་འདོད་ཀིས། ཁྱེད་རང་གིས་ག་དུས།
STT_MV0035_0285_2171962_to_2181285,མི་བྱེད་དགུ་བྱེད་བྱེད་མྱི་ཚང་མ་ཁྱོད་ར་ཡིན། ཟམ་རིན་ཡིན་ན་ཞིག་བསྡུ་དགོས་རེད་ཟ། ལྟོས་ད། ད་ངའི་རྐང་པ་འདི་འདྲའི་བཟོས་སོང་། རྒྱུགས། ཤིང་བྱང་འདི་མར་ཕྱི་ལ་གཡུག་ཤོག རྒྱུགས། ལ་སོ།  ,mi byed dgu byed byed myi tshang ma khyod ra yin/_zam rin yin na zhig bsdu dgos red za/_ltos da/_da nga'i rkang pa 'di 'dra'i bzos song /_rgyugs/_shing byang 'di mar phyi la g.yug shog_rgyugs/_la so/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0035_0285_2171962_to_2181285.wav,STT_MV,2,171,9.323,wav16k/STT_MV0035_0285_2171962_to_2181285.wav,མི་གཅིག་གུ་ཅིག་བྱེད་མྱི་ཚང་མ་ཁྱོད་རང་ཡིན། ཟམ་རི་ཡིན་ན་ཅིག་འགྲོ་གི་རེད་ཟེར། ལྟོས་ད་ད་ངའི་རྐང་པ་འདི་འདྲས་བཟོས་སོང་། རྒྱུགས། ཤིང་ྲགས་ནས་མར་ཕྱི་ལ་གཡུག་ཤོག རྒྱུགས། ལགས་སོ།
STT_TT00828_0102_802336_to_805600,རྟགས་དེའི་ཁྱབ་པ་བསྒྲུབ་པ་སྒྲ་རྟག་གཉིས་ཀ་ལ་སྦྱར་ནས་གསལ་བར་གསུངས་སོ་ཟེ།  ,rtags de'i khyab pa bsgrub pa sgra rtag gnyis ka la sbyar nas gsal bar gsungs so ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00828_0102_802336_to_805600.wav,STT_TT,2,71,3.264,wav16k/STT_TT00828_0102_802336_to_805600.wav,རྟགས་དེསས་ཁྱབ་པ་སྒྲུབ་པ་སྒྲ་རྟག་གཉིས་ཀ་ལ་སྦྱར་ནས་གསལ་བར་གསུངས་སོ་ཟེ།
STT_TT00805_0080_557568_to_562687,བྱས་པ་མི་རྟག་པ་ལ་འབྲེལ་བ་དེ་ལ། འབྲེལ་བའི་དོན་ལྡོག་དེ་ལ། ཨ་མཚན་ཉིད་ཀི་ཟུར་གཉིས་ཡོད་རེད་བ།  ,byas pa mi rtag pa la 'brel ba de la/_'brel ba'i don ldog de la/_a mtshan nyid ki zur gnyis yod red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00805_0080_557568_to_562687.wav,STT_TT,2,90,5.119,wav16k/STT_TT00805_0080_557568_to_562687.wav,བྱས་པ་མི་རྟག་པ་ལ་འབྲེལ་བ་དེ་ལ། འབྲེལ་བའི་དོན་ལྡོག་དེ་ལ། ཨ་མཚན་ཉིད་ཀི་སུ་གཉིས་ཡོད་རེད་བ།
STT_TT00828_0121_957633_to_959649,རྗེས་སུ་དཔག་པ་ལས་ཀྱང་དངོས་ཞེས་བྱ་བ་དང་།  ,rjes su dpag pa las kyang dngos zhes bya ba dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00828_0121_957633_to_959649.wav,STT_TT,2,41,2.016,wav16k/STT_TT00828_0121_957633_to_959649.wav,རྗེས་སུ་དཔག་པ་ལས་ཀྱང་དངོས་ཞེས་བྱ་བ་དང་།
STT_TT00828_0126_998185_to_1000233,སྒྲ་དང་རྟོག་པ་གཞན་འཇུག་པའི་ཕྱིར་ཟེ་ལབ་ནས།  ,sgra dang rtog pa gzhan 'jug pa'i phyir ze lab nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00828_0126_998185_to_1000233.wav,STT_TT,2,43,2.048,wav16k/STT_TT00828_0126_998185_to_1000233.wav,སྒྲ་དང་རྟོག་པ་གཞན་འཇུག་པའི་ཕྱིར་ཟེ་ལབ་ནས།
STT_TT00828_0127_1006000_to_1008144,གཞན་སེལ་བའི་ཡུལ་ཅན་ཉིད་ལ་རང་བཞིན་གྱི་གཏན་ཚིགས་ཡིན་ལ་ཟེ།  ,gzhan sel ba'i yul can nyid la rang bzhin gyi gtan tshigs yin la ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00828_0127_1006000_to_1008144.wav,STT_TT,2,57,2.144,wav16k/STT_TT00828_0127_1006000_to_1008144.wav,གཞན་སེལ་བའི་ཡུལ་ཅན་ཉིད་ལ། རང་བཞིན་གྱི་གཏན་ཚིགས་ཡིན་ལ་ཟེ།
STT_TT00828_0128_1009424_to_1011984,དཔེར་ན་བུམ་པ་ཆོས་ཅན། ཁྱོད་ལ་འཇུག་པའི་སྒྲ་རྟོག་སེལ་འཇུག་ཡིན་ཏེ།  ,dper na bum pa chos can/_khyod la 'jug pa'i sgra rtog sel 'jug yin te/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00828_0128_1009424_to_1011984.wav,STT_TT,2,64,2.56,wav16k/STT_TT00828_0128_1009424_to_1011984.wav,དཔེར་ན་ བུམ་པ་ཆོས་ཅན། ཁྱོད་ལ་འཇུག་པའི་སྒྲ་རྟོགས་སེལ་འཇུག་ཡིན་ཏེ།
STT_TT00828_0129_1012080_to_1014736,ཁྱོད་ཀྱི་སྟེང་དུ་ཚད་མ་གཞན་ད་སྒྲ་གཞན་འཇུག་པའི་ཕྱིར་ཟེ་རྟགས་བཀོད་ན།  ,khyod kyi steng du tshad ma gzhan da sgra gzhan 'jug pa'i phyir ze rtags bkod na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00828_0129_1012080_to_1014736.wav,STT_TT,2,67,2.656,wav16k/STT_TT00828_0129_1012080_to_1014736.wav,ཁྱོད་ཀྱི་སྟེང་དུ་ཚད་མ་གཞན་ད་སྒྲ་གཞན་འཇུག་པའི་ཕྱིར་ཟེ་རྟགས་བཀོད་ན།
STT_TT00828_0118_928199_to_936902,དོན་གྱི་རང་གི་ངོ་བོ་ཞེས་སོགས་དྲན་པར་བྱ་ལ། རེད་བ། སྒྲ་རྟོག་གཞན་འཇུག་པ་གང་གིས་གྲུབ་ཟེ་ན། དོན་གྱི་རང་གི་ངོ་བོ་གཅིག། བདག་ཉིད་མངོན་སུམ་ཡིན་པ་ལ། ཚད་མ་རྣམས་ཀྱིས་བརྟག་བྱ་གང་། མ་མཐོང་ཆ་གཞན་ཅི་ཞིག་ཡོད། ཞེས་སོགས་དྲན་པར་བྱ་ལ།  ,don gyi rang gi ngo bo zhes sogs dran par bya la/_red ba/_sgra rtog gzhan 'jug pa gang gis grub ze na/_don gyi rang gi ngo bo gcig/_bdag nyid mngon sum yin pa la/_tshad ma rnams kyis brtag bya gang /_ma mthong cha gzhan ci zhig yod/_zhes sogs dran par bya la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00828_0118_928199_to_936902.wav,STT_TT,2,215,8.703,wav16k/STT_TT00828_0118_928199_to_936902.wav,དོན་གྱི་རང་གི་ངོ་བོ་ཞེས་སོགས་དྲན་པར་བྱ་ལ། རེད་བ། སྒྲ་རྟོག་གཞན་འཇུག་པ་གང་གིས་གྲུབ་ཟེར་ན། དོན་གྱི་རང་གི་ངོ་བོ་ཅི། བདག་ཉིད་མངོན་སུ་ཡིན་པ་ལ། ཚད་མ་རྣམས་ཀྱི་ལྟག་ྱུ་བ། མ་མཐོང་བྱད་ཀྱང་ཅི་གྱི་། ཞེས་སོགས་དྲན་པར་བྱ་ལ།
STT_AB00320_1210_5115912_to_5119035,མིང་ཚིག་ཡི་གེའི་ཚོགས་ཁམས་གསུམ་པོ་གང་དུ་གཏོགས།  ,ming tshig yi ge'i tshogs khams gsum po gang du gtogs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00320_1210_5115912_to_5119035.wav,STT_AB,2,47,3.123,wav16k/STT_AB00320_1210_5115912_to_5119035.wav,མིང་ཚིག་ཡི་གེའི་ཚོགས་ཁམས་གསུམ་པོ་གང་དུ་གཏོགས།
STT_TT00851_0247_1604950_to_1607094,མིག་གིས་རོགས་པ་བྱེད་དགོས་རེད། རྐང་པས་རོགས་པ་བྱེད་དགོས་རེད།  ,mig gis rogs pa byed dgos red/_rkang pas rogs pa byed dgos red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00851_0247_1604950_to_1607094.wav,STT_TT,2,60,2.144,wav16k/STT_TT00851_0247_1604950_to_1607094.wav,མིག་གིས་རོགས་པ་བྱེད་དགོས་རེད། རྐང་པའས་རོགས་པ་བྱེད་དགོས་རེད།
STT_TT00848_0235_1607610_to_1610462,དེས་ན། ནང་གི་བློའི་དབང་གིས་བཞག་པ་མིན་པར།  ,des na/_nang gi blo'i dbang gis bzhag pa min par/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00848_0235_1607610_to_1610462.wav,STT_TT,2,42,2.852,wav16k/STT_TT00848_0235_1607610_to_1610462.wav,དེས་ན་ནང་གི་བློའི་དབང་གིས་བཞག་པ་མིན་པར།
STT_TT00848_0236_1611239_to_1613550,རང་གི་ངོ་བོའི་སྒོ་ནས་ཡུལ་གྱི་སྟེང་དུ་གྲུབ་པ་ ,rang gi ngo bo'i sgo nas yul gyi steng du grub pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00848_0236_1611239_to_1613550.wav,STT_TT,2,45,2.311,wav16k/STT_TT00848_0236_1611239_to_1613550.wav,རང་གི་ངོ་བོའི་སྒོ་ནས་ཡུལ་གྱི་སྟེང་དུ་གྲུབ་པ།
STT_TT00848_0237_1614006_to_1616369,བདག་གམ་རང་བཞིན་ཟེ་ལབ་ཀི་རེད་ཟེ།  ,bdag gam rang bzhin ze lab ki red ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00848_0237_1614006_to_1616369.wav,STT_TT,2,33,2.363,wav16k/STT_TT00848_0237_1614006_to_1616369.wav,བདག་གའ་རང་བཞིན་ཟེ་ལབ་ཀི་རེད་ཟེ།
STT_TT00848_0239_1629852_to_1632518,ད་འདི་ལབ་དུས། རང་གི་ངོ་བོ་གི་དབང་གིས་གྲུབ་པ།  ,da 'di lab dus/_rang gi ngo bo gi dbang gis grub pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00848_0239_1629852_to_1632518.wav,STT_TT,2,46,2.666,wav16k/STT_TT00848_0239_1629852_to_1632518.wav,ད་དེ་ལབ་དུས། རང་གི་ངོ་བོ་གི་དབང་གིས་གྲུབ་པ།
STT_TT00828_0119_937039_to_945503,ཨ་སྒྲ་རྟོག་གཞན་འཇུག་ཀྱང་སེལ་བའི་ཡུལ་ཅན་དུ་ཇི་ལྟར་གྲུབ་སྙམ་ན། རྗེས་སུ་དཔག་པ་ལས་ཀྱང་དངོས་ཞེས་སོགས་ཀྱི་རིགས་པ་དགོད་པར་བྱ་བ་ཡང་བཤད་དོ་ཟེ། ད་དེ་བྲམ་ཟེ་ཆེན་པོས་བཤད་པ་བྱས།  ,a sgra rtog gzhan 'jug kyang sel ba'i yul can du ji ltar grub snyam na/_rjes su dpag pa las kyang dngos zhes sogs kyi rigs pa dgod par bya ba yang bshad do ze/_da de bram ze chen pos bshad pa byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00828_0119_937039_to_945503.wav,STT_TT,2,166,8.464,wav16k/STT_TT00828_0119_937039_to_945503.wav,ཨ། སྒྲ་རྟོག་གཞན་འཇུག་ཀྱང་སེལ་བའི་ཡུལ་ཅན་དུ་ཇི་ལྟར་གྲུབ་སྙམ་ན། རྗེས་སུ་དཔག་པ་ལས་ཀྱང་དངོས་ཞེས་སོགས་ཀྱིས་རིགས་པ་དགོད་པར་བྱ་བ་ཡང་བཤད་དོ་ཟེ། ད་དེ་བྲམ་ཟེ་ཆེན་པོས་བཤད་པར་བྱས།
STT_TT00828_0122_959969_to_963041,གཞན་དུ་དངོས་པོ་གཅིག་ཉིད་ལ། སྒྲའམ་བློ་གཅིག་གིས་ཁྱབ་ན། ཞེས་བ་ལ་ ,gzhan du dngos po gcig nyid la/_sgra'am blo gcig gis khyab na/_zhes ba la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00828_0122_959969_to_963041.wav,STT_TT,2,62,3.072,wav16k/STT_TT00828_0122_959969_to_963041.wav,གཞན་དུ་དངོས་པོ་གཅིག་ཉིད་ལ་ སྒྲའམ་བློ་གཅིག་གིས་ཁྱབ་ན་ཞེས་བྱ་བ་ལ།
STT_MV0691_0217_1488833_to_1490696,གཟུགས་པོ་སྐྱོ་པོ་ཆགས་ཤག ,gzugs po skyo po chags shag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0691_0217_1488833_to_1490696.wav,STT_MV,2,24,1.863,wav16k/STT_MV0691_0217_1488833_to_1490696.wav,གཟུགས་པོ་སྐྱོ་པོ་ཆགས་ཤག
STT_AB00700_0130_929240_to_937858,ལྟ་བུ་ཞིག་ཡོད་པར་མ་བསམ་ཚེ་འགལ་བའི་རང་བཞིན་འདིས་ད་དུང་གཏན་ཚིགས་རིག་པའི་རྩ་འཛིན་གལ་ཆེན་གཉིས་ཏེ། འགལ་བའི་ཆོས་ཉིད་དང་ ,lta bu zhig yod par ma bsam tshe 'gal ba'i rang bzhin 'dis da dung gtan tshigs rig pa'i rtsa 'dzin gal chen gnyis te/_'gal ba'i chos nyid dang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00700_0130_929240_to_937858.wav,STT_AB,2,114,8.618,wav16k/STT_AB00700_0130_929240_to_937858.wav,ལྟ་བུ་ཞིག་ཡོད་པར་མ་བསམ་ཚད་ དགེ་བའི་རང་བཞིན་འདིས་ད་དུང་བསྟན་འཛིན་རིག་པའི་རྩ་འཛིན་གལ་ཆེན་གཉིས་ཏེ་དགེ་བའི་ཆོས་ཉིད་དང་
STT_TT00851_0250_1612726_to_1614806,གཟུགས་པོ་ལ་དཀའ་ངལ་འདུག་ན་སེམས་ཀིས་རོགས་པ་བྱེད་དགོས་རེད།  ,gzugs po la dka' ngal 'dug na sems kis rogs pa byed dgos red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00851_0250_1612726_to_1614806.wav,STT_TT,2,57,2.08,wav16k/STT_TT00851_0250_1612726_to_1614806.wav,གཟུགས་པོ་ལ་ཕན་གི་འདུག་ན། སེམས་ཀི་རོགས་པ་བྱེད་དགོས་རེད།
STT_TT00816_0104_810725_to_815162,དེའི་གི་ཨ། ལུང་འགལ་དྲུག་པ་དེ་རེད། དོན་དག་རྡོག་རྡོག་དེ་ལ། ལུང་འགལ་དྲུག་པ་དེ་ལ།  ,de'i gi a/_lung 'gal drug pa de red/_don dag rdog rdog de la/_lung 'gal drug pa de la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00816_0104_810725_to_815162.wav,STT_TT,2,79,4.437,wav16k/STT_TT00816_0104_810725_to_815162.wav,དེ་གི་ཨ་ ལུང་འགལ་དྲུག་པ་དེ་རེད། དོན་དག་རྡོག་རྡོག་དེ་ལ། ལུང་འགལ་དྲུག་པ་དེ་ལ།
STT_TT00828_0125_986825_to_990537,ཨེ་ནས། སྒྲ་རྟོག་གཞན་འཇུག་པའི་རྒྱུ་མཚན་གིས་གཞན་སེལ་བའི་ཡུལ་ཅན་དུ་གྲུབ་པ་རེད་ཟེ་ལབ་དུས།  ,e nas/_sgra rtog gzhan 'jug pa'i rgyu mtshan gis gzhan sel ba'i yul can du grub pa red ze lab dus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00828_0125_986825_to_990537.wav,STT_TT,2,87,3.712,wav16k/STT_TT00828_0125_986825_to_990537.wav,ཨེ་ནས། སྒྲ་རྟོག་གཞན་འཇུག་པའི་རྒྱུ་མཚན་གིས།་གཞན་སེལ་བའི་ཡུལ་ཅན་དུ་གྲུབ་པ་རེད་ཟེ་ལབ་དུས།
STT_TT00851_0255_1657746_to_1660649,གཞན་གི་རང་བཞིན་གི་གནས་སྟངས་དེ་ག་འདྲའི་ཅིག་ཡོད་རེད་ཟེར་ན།  ,gzhan gi rang bzhin gi gnas stangs de ga 'dra'i cig yod red zer na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00851_0255_1657746_to_1660649.wav,STT_TT,2,58,2.903,wav16k/STT_TT00851_0255_1657746_to_1660649.wav,གཞན་གི། རང་བཞིན་གི་གནས་སྟངས་དེ། ག་འདྲའི་ཅིག་ཡོད་རེད་ཟེར་ན།
STT_TT00828_0140_1096988_to_1099087,རྣམ་གྲངས་པ་ཉིད་དུ་འགྱུར་པའི་ཐལ་བ་བཏང་ཡོང་དུས།  ,rnam grangs pa nyid du 'gyur pa'i thal ba btang yong dus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00828_0140_1096988_to_1099087.wav,STT_TT,2,47,2.099,wav16k/STT_TT00828_0140_1096988_to_1099087.wav,རྣམ་གྲངས་པ་ཉིད་དུ་འགྱུར་བའི་ཐལ་པ་བཏང་ཡོང་དུས།
STT_TT00828_0142_1112363_to_1115275,ད་དང་པོ་ཁྱད་པར་རེ་རེ་ཁོ་ན་ལ་སྒྲུབ་འཇུག་ཏུ་འདོད་པ་དགག་པ་དེ་ལ།  ,da dang po khyad par re re kho na la sgrub 'jug tu 'dod pa dgag pa de la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00828_0142_1112363_to_1115275.wav,STT_TT,2,62,2.912,wav16k/STT_TT00828_0142_1112363_to_1115275.wav,ད་དང་པོ་ཁྱད་པར་རེ་རེ་ཁོ་ན་ལ་སྒྲུབ་འཇུག་ཏུ་འདོད་པ་དགག་པ་དེ་ལ།
STT_TT00848_0233_1593216_to_1598582,རང་རང་གི་ངོས་ནས་གཞལ་བའི་གནས་ཚུལ་རེ་ཡོད་པར་འཛིན་པ་སྟེ་ཟེ། ཨོ་དེ་ལ་ཨ་ནས་བདེན་འཛིན་ཟེ་གི་རེད་ཟེ།  ,rang rang gi ngos nas gzhal ba'i gnas tshul re yod par 'dzin pa ste ze/_o de la a nas bden 'dzin ze gi red ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00848_0233_1593216_to_1598582.wav,STT_TT,2,95,5.366,wav16k/STT_TT00848_0233_1593216_to_1598582.wav,རང་རང་གི་ངོས་ནས་གཞལ་བའི་གནས་ཚུལ་རེད། ཡོད་པར་འཛིན་པ་སྟེ་ཟེ། ཨོ་དེ་ལ་ཨེ་ནས་ བདེན་འཛིན་ཟེལ་གི་རེད་ཟེ།
STT_TT00848_0243_1650591_to_1654827,རེད་བ། རང་ཉིད་ཀི་སྒོ་ནས་གྲུབ་པ། རང་ཉིད་ཀི་ཐོག་ནས་གྲུབ་པ།  ,red ba/_rang nyid ki sgo nas grub pa/_rang nyid ki thog nas grub pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00848_0243_1650591_to_1654827.wav,STT_TT,2,58,4.236,wav16k/STT_TT00848_0243_1650591_to_1654827.wav,རེད་བ། རང་ཉིད་ཀྱི་སྒོ་ནས་གྲུབ་པ། རང་ཉིད་ཀི་ཐོག་ནས་གྲུབ་པ།
STT_TT00848_0245_1663973_to_1666032,རང་གི་ངོ་བོའི་སྒོ་ནས་གྲུབ་པ་ལབ་ཡ་དེ་ལ།  ,rang gi ngo bo'i sgo nas grub pa lab ya de la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00848_0245_1663973_to_1666032.wav,STT_TT,2,40,2.059,wav16k/STT_TT00848_0245_1663973_to_1666032.wav,རང་གི་ངོ་བོའི་སྒོ་ནས་གྲུབ་པ་ལབ་ཡ་དེ་ལ།
